"avgAnnCount","avgDeathsPerYear","incidenceRate","medIncome","popEst2015","povertyPercent","studyPerCap","binnedInc","MedianAge","MedianAgeFemale","AvgHouseholdSize","PercentMarried","PctBachDeg18_24","PctHS25_Over","PctBachDeg25_Over","PctUnemployed16_Over","PctPrivateCoverage","PctEmpPrivCoverage","PctWhite","PctBlack","PctOtherRace","PctMarriedHouseholds","BirthRate","TARGET_deathRate"
3.1099952783196,2.63560170413478,17.276582102548,1.08654701942057,5.12588380862773,2.92298047004127,-57.2233396221629,1.00004781275015,1.06724646122803,141.574878325926,2.62488251890725,1617.87078043782,1.80438638981865,494.55955712524,1.56874713723898,2.31609170329105,1185.0408855748,15.1127418171187,3984.17798467624,1.15354739545642,1.67563165202384,1116.06661233112,3.13403331051865,184.3
3.60202501397727,3.24036374605263,18.4361305306673,1.08654519988844,5.3241361884841,3.00929827159998,-57.2233396221629,1.00004781275015,1.06621983942953,142.547358621921,2.80232001510582,1146.41223338148,1.29618332204265,698.211327649695,1.39240018243323,2.96165531291857,954.107956442896,13.8792392780106,3989.7698768104,2.14580748046968,-0.328176837676161,896.936016860729,2.99281366633202,247.1
3.48785895027735,3.08101532930916,17.191433545468,1.086539925377,5.2830051991056,3.01362797298484,-57.2233396221629,1.00004055228523,1.06860748472739,156.866883967701,2.77667184529969,1315.00236559252,-0.217390437023533,589.288549258501,1.52940726451131,2.79258943965662,1108.42334517053,12.4735898190376,4299.19063893224,-1.56044664561647,0.789117945735171,996.995050850749,2.6648686889491,187.2
3.96984735794649,3.55086568160184,18.3693459656381,1.08655177052961,5.53634054708566,2.83836667858217,-57.2233396221629,1.00005002032309,1.06122817648599,117.000096194965,2.93206064268035,1325.27929813973,2.15060415547382,432.486533247081,1.79734549975772,2.52898684155895,1877.83043354168,19.9376987792583,4142.3191484276,1.16221837404002,0.515786759490852,1141.2166816643,2.18970826448504,207.1
3.07952731451511,2.58700071901585,17.9963369759728,1.08655175153225,5.05441448246024,2.85897398527061,-57.2233396221629,1.00005002032309,1.0702940133032,166.465557263508,1.83273333161171,1595.19771648527,2.27846741681746,673.243121479988,1.48591333905056,2.22374506050705,1335.59621571627,16.1034214710802,3706.91860567693,2.55818277328046,-0.947369958978236,1027.98835542427,2.74849227029748,196.7
4.69491846549949,4.29633499467243,18.3217572088808,1.08655919533338,5.86352205310892,2.71614752378619,6.84792552608139,1.00005428444691,1.06254516183302,123.479285089039,2.599934246862,945.390449723681,3.29963284273219,290.673669650525,1.98301649813297,2.50872949813913,2059.74838320473,21.3601792639427,1717.57153328684,3.67113261560368,0.107085773696106,680.444635940073,2.17271558370941,182.7
3.97559648183914,3.55803724317158,17.9058736886231,1.08655604590271,5.50462474678971,2.75108850579813,5.56431475217322,1.00005299086636,1.06789995132983,151.387631626104,2.45234431147404,1304.76541808643,1.45681418047265,465.615206059208,1.71763417770445,2.79258943965662,2256.78590540956,21.4773711517511,3162.78881371304,2.80181694706038,0.233634775898021,944.602147955657,1.63097334539171,190.5
3.4255986813235,3.05033836817635,17.64269533195,1.08654846143208,5.2475266358931,2.83836667858217,-57.2233396221629,1.00005002032309,1.06845269884063,155.366825448121,2.28470540334752,1589.55444096171,-0.104066100183895,598.027607236018,1.58706941495681,2.0239405760044,1315.00236559252,16.1886775617135,4658.72942583078,-0.362709191253837,-0.624831578436213,1063.67753425047,2.81699653174262,212.5
3.47422143798381,3.1004603850552,16.8606687849782,1.08653395774426,5.34759542254754,3.40904241804328,-57.2233396221629,1.00004055228523,1.06368177873019,131.484085463444,2.64993077643703,698.714617125197,1.11882319086797,609.775420856412,1.47820463950943,3.22063941110074,1020.76379455427,14.8073192152093,942.835721931816,4.06608041158312,0.734254288082761,568.05423709709,2.71782108588559,202.9
4.24491257355202,3.77178904850775,18.1661482152324,1.08656867346153,5.6567238069141,2.12521183549115,5.47941032750568,1.00005850652116,1.0648514408208,130.060690959221,3.03765287724634,1544.76809967277,2.44483443840907,450.179701891452,1.85941972128461,1.99734931409578,2448.80439084978,22.7153592369988,4085.52910460027,1.78653105065454,-0.638978506675747,1241.14828387955,2.17710978311447,169
3.12932763405929,2.70128683620895,17.4043784160487,1.0865400817141,5.11820108535184,3.08432029037772,-57.2233396221629,1.00004055228523,1.06716308032632,147.439182614108,3.03765287724634,1612.18752017361,0.186286176080523,606.828214185414,1.46235419560915,3.10275034454697,1612.18752017361,17.3683405697099,4002.05535510942,-1.77458301009132,0.956439775679173,1309.14562110124,1.5223287907765,207.4
3.10004254526792,2.68025798786053,17.942455643369,1.08653696312113,5.0400861294381,3.06816159904171,-57.2233396221629,1.00004055228523,1.07137435822617,171.070797409298,2.57508596033162,1652.18026179499,1.20984417181772,624.613924434403,1.5929947831964,2.1513454189538,1089.668812813,12.5656709505748,4561.13004769302,-1.2744689826349,-1.13296706176694,1303.85986507268,1.80483646838483,219.4
4.23995243936642,3.84965833489547,17.6998273555793,1.08655176760771,5.67234721497153,3.01793771559376,4.29009177563621,1.00005002032309,1.06306980608194,125.349351250223,2.70032724782933,1264.21747871062,2.04198269269626,400.529447612263,1.7869923085136,2.19992539380601,1686.84960541222,19.8577598733537,3312.12671679006,1.86342480563755,0.822939935930003,933.527597681107,2.57073955994217,187.5
3.19992500438359,2.72153060442857,17.0637976096001,1.0865472243326,5.24499635891881,2.94182605209833,-57.2233396221629,1.00004781275015,1.06088546418264,113.344453231291,3.4478716068043,1419.57101598531,1.20984417181772,476.043783154905,1.22200192909897,2.84480464956419,1304.76541808643,17.9489575199745,2199.15492905364,1.60177965262934,3.40017623755065,1093.86825962928,2.35379863312719,179.5
3.56206124606909,3.07099860237326,18.6133527460809,1.08653771631763,5.23955323355723,2.99618755994448,-57.2233396221629,1.00004055228523,1.07150449338152,172.614128646884,2.30835386128599,1451.72131766868,0.270626228362467,805.794545869769,1.37302352696799,2.75701045042593,1122.59420585644,13.5657204496962,4576.41934273804,-0.898909844283549,-1.92724112324362,1008.94961440839,2.63957829587807,190.4
3.29658190119979,2.81267007711674,17.379582533097,1.08653276626398,5.16244493676886,3.11194209853565,-57.2233396221629,1.00004055228523,1.07232543398653,183.53145141176,2.37989915030791,1533.67147631668,2.06971078882658,489.23484495358,1.63215382429911,2.40411842179682,1175.32374469725,11.3045950787571,4675.74083872112,-3.14457646776305,-1.45419385344974,1136.93125958298,2.11984142839228,171.7
3.87565905292887,3.46315089976667,18.6269562016894,1.08655310221771,5.4400370400104,3.05997619655057,-57.2233396221629,1.00005166522631,1.06577465097928,138.669303934435,2.45234431147404,1289.4849688053,0.972094986479375,552.131464849815,1.76903166744085,2.91239388546992,1686.84960541222,18.319165493936,2089.80672459184,3.58147037373404,-1.47442850697082,929.042151403036,2.28414701707992,218.7
3.47422143798381,3.0176519881598,17.6185339853577,1.08653960643992,5.23748712729911,3.01362797298484,-57.2233396221629,1.00004055228523,1.07143955737026,172.099228538555,2.47669266997035,1419.57101598531,2.42188251247604,701.362942094359,1.56244929272918,3.14773551977253,1254.18045658855,14.3676442216717,4534.16069397059,-0.118532506872671,-0.131630664383973,1042.39945340483,1.82481119535486,178.9
4.34612079245962,3.92226589212144,17.7133072761954,1.08655907228591,5.77290973010813,2.88905963470108,6.23745615406773,1.00005428444691,1.05614455667475,96.8937761686834,2.75112366079845,1199.69156913474,3.36059722619969,309.589444272401,1.92132611002041,2.22374506050705,2117.91501075238,22.9833403387848,3094.31208896603,1.21056966562097,2.34393250665976,910.085042019629,2.22492758579523,173.1
4.08564275935636,3.66464535464626,18.3357784743212,1.08655473722709,5.58093952065333,2.89398132315045,2.59331794070718,1.00005166522631,1.06233144095131,120.226776490037,2.75112366079845,1446.33794348946,2.30308637503857,549.321218949714,1.73423766761885,2.42550230375524,1871.70734250512,19.7777209733461,4149.55076012256,1.54127773663718,0.22795775214279,1200.96251353773,2.29702923546422,201.4
3.02428781894867,2.50509814008053,18.6024562208348,1.08653266258062,4.99701162445745,3.13876988698879,-57.2233396221629,1.00004055228523,1.06921318786742,160.38356628342,2.28470540334752,885.487498614686,1.56829783827492,759.252407762065,1.52246684743969,3.31867794809156,799.306754192946,13.7898825665753,2438.69351590586,3.36808103649499,-1.87163529705663,668.158055312245,2.41275219184283,215.9
3.49231582585128,3.07099860237326,17.9439159617694,1.08654733556154,5.30008962548648,2.79027496552321,-57.2233396221629,1.00004781275015,1.06522612126626,139.635845483866,3.4198237982863,1408.93421859297,1.89700858694812,636.607609045997,1.62135892712004,2.66518353717291,1550.33140565049,18.7278184677712,3357.61507581328,1.01161403662795,2.62220799484016,1207.41280730255,2.11815209598162,207.9
5.08312987579357,4.69989959418879,17.4568479029546,1.08658051966448,6.06614212571238,2.47388159534917,5.85029615772397,1.00006505970844,1.06327589137416,124.413278403579,3.3640281351559,1141.62863524572,3.81161827249622,140.419136439634,2.05629541630829,2.66518353717291,2498.03352620157,24.8701528668324,998.494329804733,2.50161034872537,2.20428792326183,951.32811865826,2.13806224887316,147.7
3.91732600791867,3.41185049066568,18.2866138257294,1.08656765292234,5.42217525184847,2.50408814926331,-57.2233396221629,1.00005850652116,1.07322208479409,197.319251387655,2.28470540334752,1361.56344408404,1.07136501296358,290.673669650525,1.83895214591834,3.52733939727216,2427.85613033712,19.8177529618862,3740.74760877255,0.842930463122612,1.45554785119945,1235.90782972123,1.64134443155877,166.6
4.55458512043986,4.13819149958114,18.55600871148,1.08655507624325,5.77285997698905,3.00929827159998,4.42518295792292,1.00005166522631,1.06296596357044,129.114313416079,2.75112366079845,898.158904683591,2.66140855702849,206.445586489586,1.91420053107792,3.27721095417826,1710.16242449498,18.278145946869,3468.37027917496,0.36061852050176,1.21534886397615,749.46147300534,2.31378221019473,178.7
3.94751866184027,3.46315089976667,17.4645387575352,1.08656659785573,5.46388439670233,2.56174491779057,-57.2233396221629,1.00005679970212,1.0736232138805,190.918873602482,2.50114101413518,1539.21478989438,2.30308637503857,303.220839846238,1.82978756649107,3.27721095417826,2216.65868396302,18.6463099383497,4235.21682110433,-0.537394892688885,0.173169406251779,1215.4292171966,1.25523596202668,157.4
3.31638459744124,2.74104254908184,17.2514359922586,1.08656167466166,5.29754283767841,2.60278440419382,-57.2233396221629,1.00005428444691,1.05982280239833,110.17408803705,4.12056689861335,1517.1015128014,1.11882319086797,190.915818843039,1.7218560657781,3.02555290991395,1194.79801165102,15.6320103818296,3611.47723744665,-0.347615068180369,2.11246696329895,1334.84258526967,2.63260183755662,153.3
3.25434698022796,2.75987078914196,18.4693495784588,1.08654302806244,5.12344131845469,2.86405580595636,-57.2233396221629,1.00004781275015,1.07008332760718,160.887831574956,2.42809593867735,998.295272665193,-4.25278084806852,549.321218949714,1.28599480259353,3.87242976227612,1561.48800619847,16.3163048559956,2267.06658036886,3.51180777982213,-25.6352271750606,766.790814720505,1.07486885845079,211.9
5.0246524187469,4.61472365762236,18.0945661125408,1.08658184660889,6.01700646091368,2.30639646815426,6.11252729196237,1.00006505970844,1.06494580062634,133.866568661918,3.47601939992145,1325.27929813973,3.15628905995789,143.358198589897,2.05929785158982,2.75701045042593,2677.85027115623,24.7582370649313,1830.69779610209,2.21942756434991,2.18450344509478,1171.97737260156,2.1720069772078,151.5
3.59147698355595,3.10990284866976,17.7327438279908,1.08655389916469,5.35329403430451,3.03074899543219,-57.2233396221629,1.00005166522631,1.06494580062634,155.366825448121,2.75112366079845,831.61769957889,1.20984417181772,335.696044301149,1.62679378077675,3.19177883179978,1269.25098418519,16.146066731565,2922.0726141798,1.06824741658474,1.46773992633404,725.376634456513,3.31082968332111,185.4
4.47059902419796,3.97586930137143,18.1275610281931,1.08657746558742,5.73828251516985,2.38545494909949,4.70718276050493,1.00006505970844,1.06994138124738,161.392565602717,3.11789689592555,1555.90470782617,2.39867095435485,192.612687162928,1.9849401613721,3.13284735684446,2796.21167403886,23.3264579705415,3757.6913651721,-0.019366111157873,1.35434239117278,1396.03714092909,2.05226896681867,151.5
4.88790530027385,4.49870015166208,17.4445291187459,1.08655639850912,5.99727690138443,3.22529899536075,4.58166804679494,1.00005299086636,1.05642798299095,98.1989696374068,4.52418225344713,976.076659890416,1.89700858694812,209.975369633956,1.7834723778086,3.42550738328358,1219.36576200436,17.576380265788,1776.52122724409,1.64275803200809,3.19392012913521,893.77318482022,2.456694497021,152.8
3.56584600243376,3.0176519881598,17.9073397076087,1.08655691375463,5.35963968388689,2.77368063470246,-57.2233396221629,1.00005299086636,1.06337814248384,126.287497363567,3.76299647817416,1320.13583373672,2.09704888001407,346.871763391363,1.69123817381996,3.34588444710851,1387.7805786297,17.5348331917591,3632.88781074889,-0.0336975832861377,1.95247811890847,1047.9968609023,2.49379484419925,165.2
4.31274688648149,3.87536803891774,18.1404408719749,1.08655273662423,5.68342515960578,2.96940155532524,2.0323685794464,1.00005166522631,1.06358108212664,125.349351250223,2.5503376593466,856.270758886304,2.3514411368137,254.556573097427,1.93736063129598,3.04122336709442,1517.1015128014,17.2013555980128,3305.67829056136,0.240063589731213,1.30212415485414,678.261379095798,2.21423301287571,177.4
4.25600293574923,3.74748223687519,17.0557601078898,1.0865500086829,5.73418736339859,3.08030675324116,-57.2233396221629,1.00005002032309,1.05752812732633,103.913926855832,6.01564423716214,976.076659890416,1.11882319086797,194.316726964518,1.65288101235166,3.91471862686379,1016.25009745745,17.6593838933561,2510.47688087454,1.0739056325824,3.09423487856619,1078.26041952547,2.74985931805336,130.3
3.46489886267762,2.87574204785033,17.379582533097,1.08656293492381,5.2583634466108,2.58248815578652,-57.2233396221629,1.00005555135253,1.07050206383535,171.584784609051,1.9863741808061,1094.3424514093,0.810589950770692,376.746675885647,1.83895214591834,2.36061635899357,2170.2984131427,21.12519143303,3420.61923548973,0.0646782008428962,0.46050088490986,667.225218107383,1.96839806712121,138.1
4.83851020334955,4.44110073126894,17.5502397461466,1.08656109961783,5.9834225992226,3.11582218506266,3.99641052758171,1.00005428444691,1.05600154189775,95.5937566377321,4.65177104119036,1080.35152461628,1.53190935399364,296.915563033562,1.67254487053719,3.35935998252588,1340.76966888687,19.0527645792699,2788.55114925002,1.75619863528942,2.4596515003871,1053.9786940012,2.63975905070632,161.3
3.65438001966184,3.10990284866976,17.7312501498798,1.08654920012163,5.37109420514283,3.04338704183917,-57.2233396221629,1.00005002032309,1.06741207749531,147.931046225701,2.33210230511346,1462.51805469424,1.53190935399364,388.55101645478,1.8650459804882,2.94536611282104,1175.32374469725,13.7451386164181,2350.23947249607,-1.38428707777542,-1.1595980430244,998.227485856805,2.84839765493218,156.8
3.98685104377937,3.48466377724837,17.7118104724938,1.08656680712447,5.54582582591614,2.43471083044594,7.10886917087308,1.00005679970212,1.06682567500834,144.987160434559,2.33210230511346,1335.59621571627,2.04198269269626,226.212812450234,2.04553526846986,1.88684917786884,2744.11368682839,24.0456919814101,4382.34121007547,-0.638779823595831,-1.31748901673963,985.539956353354,2.2163944244029,159.7
2.1042485556308,1.43975897493674,16.783081744214,1.08654870420016,4.68468116028167,2.87913801466865,-57.2233396221629,1.00005002032309,1.0698699555063,169.531581725204,2.6750790194211,1595.19771648527,-4.25278084806852,197.746310444919,1.9417972895531,1.76897800614714,2533.49707485342,15.718041298733,4625.38414400938,-67.8003266168935,-0.219667466310236,1353.83606957378,2.14258292167631,126.9
3.58790451658896,3.08101532930916,18.1575868355658,1.08654674818567,5.2686888817341,2.88411195643531,-57.2233396221629,1.00004781275015,1.07367965835617,187.74225649736,1.94197686305745,1561.48800619847,2.93181490252657,442.555357759041,1.77991699278751,3.41243818117321,1539.21478989438,15.1996599555342,4602.35016841608,-2.89825087961487,-1.76678425172241,1053.07200484202,2.02926814822297,174.6
